,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
1883,0.0,0.0,0.4128200023527921,0.5103957776747163,0.2621430727837917,0.4447879209710476,0.8248389550173644,0.7983852424241443,0.6607887171079219,0.5600312900506875,0.629735103585402,0.8257516480384779,1
1884,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3863360737677176,0.5637620577566224,0.2580033486950129,0.5856295923329179,0.6374602224890177,0.352970403561494,0.3597311419630032,0
1885,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.29896090104960193,0.7066643365940333,0.5071207070899656,0.6183016036103711,0.7450923635939337,0.04838291953384603,0.24317923518437023,0
1886,0.4091368295105653,1.0,0.5511103494177838,1.0,0.2621430727837917,0.3986075458840492,0.570001125773051,0.3516121926315076,0.5852134304748929,0.501206910157151,0.3379202287033728,0.44744747573741755,0
1887,0.5774957106736499,0.0,0.8143285040766648,1.0,0.23488682972672953,0.29206076185862406,0.6757765241475994,0.6174718285102692,0.5070184099215271,0.6170041294766302,0.2154008264841438,0.17323432923269017,0
1888,0.0,1.0,0.6539382120589645,1.0,0.16930688216793838,0.5343225061551224,0.5630888189890746,0.5022228380337982,0.25431488834391225,0.6907800738599195,0.5035725739208519,0.5653133668818362,0
1889,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.6077127581844609,0.3751834961931589,0.1417042072434151,0.38957745551085815,0.6094430140054728,0.2154008264841438,0.0,0
1890,0.7292271290722012,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4313473800082977,0.6518252981955225,0.6482145036013911,0.7072965825320849,0.6636766964172315,0.3059362044794397,0.2243982190934975,0
1891,0.6857888156984373,0.0,0.6539382120589645,1.0,0.2621430727837917,0.5181881868892473,0.5516105123419329,0.7309903263520275,0.5567431992013395,0.710992795206041,0.4284743029403411,0.42476309754873576,0
1892,0.2434437110715838,1.0,0.5391108629386735,1.0,0.2621430727837917,0.29876798766279394,0.5965212169838074,0.29871218093207097,0.5890595868292247,0.5817811830500377,0.21275134676116766,0.22542667958718157,0
1893,0.4091368295105653,0.0,0.5376808708950563,1.0,0.0,0.28789550810163345,0.7019857635716767,0.4113697529575081,0.6311534121995123,0.7309090922748581,0.35756757121260263,0.4209752126539528,0
1894,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.4401156706432977,0.4316023158864731,0.47390733716353295,0.5130918570101553,0.6517207224306178,0.35788313934881216,0.4996738070357044,0
1895,0.4526528140157503,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6366570747177697,0.383869574793835,0.4094955557010734,0.6836113950064238,0.6160449779022286,0.44788507101968283,0.580075444097872,0
1896,0.24778166863105064,0.0,0.6552262270459764,1.0,0.002105141166833269,0.7174676407622265,0.45351275227850224,0.3730900485753211,0.456453717281114,0.4604679621293302,0.502969496905998,0.3887398166432659,0
1897,0.4091368295105653,0.0,0.5830400095952257,1.0,0.2621430727837917,0.5726335419926403,0.3372430897947659,0.4476547175954678,0.6002236860003525,0.4602349511478204,0.40255139631397907,0.2753887128047263,0
1898,0.7360530184914922,0.0,0.8143285040766648,1.0,0.2621430727837917,0.534760872170755,0.547788516892271,0.4863960892398197,0.44135432718925177,0.3702631943562448,0.4284743029403411,0.3881171238509978,0
1899,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.62219543326697,0.4998813046422177,0.5521586370576956,0.6112378004208652,0.709388927914908,0.2154008264841438,0.3881171238509978,0
1900,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6941018864747934,0.3765015387520348,0.3892282098858503,0.6921157386387544,0.5628919281009367,0.2154008264841438,0.132468045427615,0
1901,0.2464754153873938,1.0,0.8143285040766648,1.0,0.26369468398537965,0.6078923746280293,0.5491717904781104,0.4580365479530888,0.7079840848036402,0.6355935872715307,0.2167295689607373,0.3881171238509978,0
1902,0.589584367200413,0.0,0.16470861051580632,1.0,0.2621430727837917,0.3674202465758616,0.39284614630960474,0.35030325478146473,0.6797075433657196,0.5587022824174406,0.3307071471962125,0.2243982190934975,0
1903,0.4091368295105653,1.0,0.6389635680121002,1.0,0.2621430727837917,0.4113093131200746,0.6964153173708663,0.4627087519414154,0.635892343751804,0.6859718744172975,0.5035725739208519,0.31832943702669214,0
1904,0.5774957106736499,1.0,0.5323245659524753,1.0,0.2621430727837917,0.6600457278258582,0.5523378597071407,0.6453407957676445,0.7315271349196318,0.4262565199263666,0.6243229597400145,0.31477408810114427,0
1905,0.4091368295105653,0.0,0.5726799147963045,0.4669722310568144,0.2621430727837917,0.49800709593766196,0.4678362945098331,0.5770425314754729,0.4706879411084641,0.5945677116923768,0.6103498798936814,0.7454987017291562,0
1906,0.7398363161129944,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5492278976366237,0.5576008559277204,0.6709497400655031,0.49402545976113077,0.4392109686954187,0.552408921805868,0.6918838360610144,0
1907,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.40937347864079043,0.5763344200650504,0.22339585981505683,0.5479340414735698,0.6281023759977334,0.31998647525928675,0.2957724768001287,0
1908,0.2775170341209663,0.0,0.9645672342318387,1.0,0.2621430727837917,0.422045779676459,0.5446747545455238,0.501355347062767,0.5316025291378993,0.5797619609453093,0.2154008264841438,0.10718840192573413,0
1909,1.0,1.0,0.157910811079841,1.0,0.2621430727837917,0.5351468542314715,0.3768834397803252,0.4259976748857586,0.5704306402604267,0.5909231070237775,0.2789080002919889,0.20866500211727992,0
1910,0.4091368295105653,1.0,0.6539382120589645,1.0,0.3021102017006415,0.4340209787850917,0.6043608026554877,0.3834625865635275,0.5807359330529396,0.6904813983637772,0.4284743029403411,0.3080113294052062,0
1911,0.4516498228752078,1.0,0.6245815927980858,1.0,0.2621430727837917,0.6439859645210768,0.5127955731751582,0.6883102554468612,0.7549162212707162,0.4369976248749022,0.4792954952842006,0.42585003055499493,0
1912,0.3690925082542686,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5560774290396177,0.5850932468220357,0.695157278270557,0.3876755626407273,0.34919668539209525,0.5187792564207471,0.6199574522337576,0
1913,0.048330273043553335,0.0,0.6539382120589645,1.0,0.2621430727837917,0.39991469662793183,0.5445510435614535,0.29536019077054787,0.4081142386840898,0.6987262404680739,0.45531220976695796,0.5250682296493054,0
1914,0.059077924750151965,1.0,0.7480185719898371,1.0,0.2621430727837917,0.5931442245393603,0.7096378245297331,0.5196428460720391,0.8204051594995263,0.44189129350511347,0.6870113430157505,0.6417633894197504,0
1915,0.5774957106736499,0.0,0.45872228154903116,1.0,0.2621430727837917,0.3852861565791794,0.4410935802740716,0.3235992318080686,0.6498728834653169,0.51065124867444,0.411235296383982,0.6046518299076815,0
1916,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.46476399034036775,0.533250542805782,0.3265931504144534,0.42737397229231955,0.5162764531895245,0.2154008264841438,0.3080113294052062,0
1917,0.4091368295105653,1.0,0.7440838292139397,1.0,0.0,0.4212858926532292,0.5146141071906806,0.4209929121065328,0.43718008149369236,0.5095822320542295,0.269059532787362,0.0,0
1918,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.46627816290731616,0.44794802196798084,0.40889836761858556,0.4721805899516482,0.7040276245366528,0.3379202287033728,0.45424363335977724,0
1919,0.4091368295105653,0.0,0.564487002006859,1.0,0.2621430727837917,0.5212321259881155,0.4444450525757945,0.541127672810244,0.4822265325394612,0.4188131066880639,0.4284743029403411,0.3443608510649986,0
1920,0.46640092332932703,1.0,0.157910811079841,0.2277653089590252,0.2621430727837917,0.36788979435641034,0.44349404694567673,0.45269306061537357,0.43465251774814695,0.5454862734091315,0.2154008264841438,0.3080113294052062,0
1921,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.49824302915202423,0.3766665626039379,0.36720546316303315,0.5527991525935133,0.7001466965972472,0.46470001415030565,0.3466525569321504,0
1922,0.5774957106736499,1.0,0.4151699412173272,1.0,0.2621430727837917,0.5367947287705557,0.6215870261360046,0.603186399305334,0.7097666321580715,0.4783495574664564,0.5059470106452483,0.46269106924583686,0
1923,0.4513943023260191,0.0,0.5668610448181175,1.0,0.2621430727837917,0.4580444251469392,0.25117234005280675,0.18735920330127986,0.2330843866314033,0.5768012959489875,0.2154008264841438,0.03324900230924761,0
1924,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.48390993497691315,0.5788678093405728,0.3544613294072907,0.7719870688435947,0.6951384156274404,0.4706210828663665,0.296234520450781,0
1925,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.49325453102585837,0.677486230966286,0.6376429940876014,0.6175620207817818,0.7459525229839641,0.6844844409672919,0.7016392186149029,0
1926,0.4173267067849188,1.0,0.222631112910325,1.0,0.2621430727837917,0.4497777173988987,0.5425046789241568,0.4346346179373508,0.4996467847211748,0.6586348289949228,0.3379202287033728,0.23236238307577456,0
1927,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4448789202479335,0.5032364525121444,0.47011536613682026,0.5518015256251441,0.533660274760427,0.2154008264841438,0.37031391281022796,0
1928,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.34292874576655097,0.5075835712812571,0.41127563608282935,0.5012398045040541,0.6184120917430953,0.2154008264841438,0.07564986520363531,0
1929,0.544052245868653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4624867733505088,0.5197550948593386,0.33322401406984065,0.4903401572966484,0.6505711800154491,0.4284743029403411,0.2410074534423362,0
1930,0.2464754153873938,1.0,0.786490697504624,1.0,0.2621430727837917,0.39673105469757275,0.3651214924661009,0.6032089931605127,0.5453163348520385,0.6841983079884899,0.3379202287033728,0.3219147245735092,0
1931,0.2295164465331372,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4109951648799796,0.6402609581169013,0.26085985403002837,0.5962489965408977,0.6199043403834068,0.4284743029403411,0.39853723408040187,0
1932,0.2464754153873938,1.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.5345440948904473,0.2501725913774438,0.6017047998176009,0.6354643692979947,0.26362542168967384,0.4284743029403411,0.3080113294052062,0
1933,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3774429417552524,0.6343870027310724,0.5636213823567198,0.5190071922395095,0.5638200627651321,0.2344378145362562,0.14675209828786767,0
1934,0.7670043995905698,0.0,0.644977837859644,1.0,0.2621430727837917,0.44615203560355854,0.3883460906565697,0.5423293966246657,0.5332984107058311,0.6265145730203248,0.2154008264841438,0.21731282777103925,0
1935,0.5774957106736499,1.0,0.6421904780688866,1.0,0.2621430727837917,0.48188477167375926,0.4271532612980665,0.4835741041953528,0.6051244144766988,0.4970550341695502,0.3379202287033728,0.3800224817854594,0
1936,0.5774957106736499,1.0,0.6161879743535018,1.0,0.2621430727837917,0.4447879209710476,0.5342143190817517,0.37682499779865075,0.7093301504462584,0.7383219734456863,0.3990702430038241,0.33402269997018486,0
1937,0.571178919644893,1.0,0.9930336431815064,1.0,0.2621430727837917,0.3781641839833823,0.502332927595347,0.5520699717658778,0.5174088011250652,0.6114778507550899,0.4284743029403411,0.46565805295222,0
1938,0.0,1.0,0.3273205545535549,0.0,0.4052125390227153,0.49414521355391877,0.6625776007111219,0.35219695116360883,0.4863203153776567,0.6973843190752556,0.6759252015819913,0.7176821247460201,0
1939,0.5774957106736499,1.0,0.46544120699468605,1.0,0.2621430727837917,0.6015439176151576,0.4719743551246946,0.6069906331413445,0.5482495288228418,0.5152305993810761,0.5076610247747223,0.42079587377477284,0
1940,0.5326658738719204,0.0,0.6352206877704398,0.0,0.2621430727837917,0.3671397295461793,0.652821229569231,0.6147788457449892,0.49090510269010307,0.5762627454717936,0.629735103585402,0.8257516480384779,0
1941,0.295294744132429,0.0,0.9442746895634389,1.0,0.2621430727837917,0.3409143838049152,0.4606567785063347,0.4854926028024,0.5852134304748929,0.6129151871811376,0.30114866239904614,0.15704991472285862,0
1942,0.49634843161106645,1.0,0.597903348668757,0.09640088547142084,0.2621430727837917,0.5464350982135893,0.34383775794153626,0.501355347062767,0.48517433802504445,0.5844153032594764,0.3379202287033728,0.3495069405834702,0
1943,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.45837896800603334,0.6198397241254344,0.26367877521384425,0.42326978426472717,0.5562249064838013,0.4228229251559787,0.46565805295222,0
1944,0.4091368295105653,0.0,0.988960818034472,1.0,0.18874732506459968,0.5149533945385479,0.5959368114924511,0.5447791783111251,0.5189587687191862,0.5432918816754344,0.4284743029403411,0.23413219991714124,0
1945,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.40570651522023937,0.5745277853239183,0.39722802552515774,0.4015601958344465,0.5977773632378424,0.5035725739208519,0.9317538798524689,0
1946,0.20459289632994462,1.0,0.17753137854868462,1.0,0.2621430727837917,0.6178761818776192,0.5367971530909382,0.35999729073500397,0.537665410541809,0.45774809726134713,0.3533076974048597,0.46565805295222,0
1947,0.7828302781289506,1.0,0.7259951451862906,1.0,0.2621430727837917,0.44919484446718605,0.4872016857515726,0.5530463732726207,0.5791490555426038,0.5072431804328325,0.6008061504228168,0.29795056458388647,0
1948,0.5527842483215087,1.0,0.5376808708950563,1.0,0.2621430727837917,0.36354517980445145,0.572721469304475,0.40444912374461434,0.6062141919890695,0.593238259604722,0.41518291266213997,0.46565805295222,0
1949,0.5774957106736499,1.0,0.6090077596349661,1.0,0.2621430727837917,0.4932437626075583,0.4541331060835143,0.4653795135679529,0.6703848626925519,0.5997704517767429,0.08324684264704559,0.4180846853917625,0
1950,0.2464754153873938,0.0,0.8162833182327144,1.0,0.2013258888776307,0.3007374921077578,0.5712483694721735,0.6998221055233781,0.4361754696409072,0.6633810276661887,0.21669075340942567,0.3071310214674916,0
1951,0.4917021919026939,1.0,0.5376808708950563,1.0,0.2621430727837917,0.43633248544501385,0.5853663524252735,0.29143016639705016,0.6469961862305487,0.6360399099414165,0.2754859183688936,0.17931447862754346,0
1952,0.7828302781289506,1.0,0.44324423784777073,1.0,0.2621430727837917,0.45626861054624834,0.5737938512228413,0.5140337746218296,0.5686321179167245,0.5356950947730147,0.40640943576634136,0.132468045427615,0
1953,0.7828302781289506,0.0,0.8047172180494814,1.0,0.2621430727837917,0.5124922568449711,0.5200456884816699,0.6522850946200456,0.505797387561273,0.3681964165175378,0.3379202287033728,0.3174582088403496,0
1954,0.4091368295105653,1.0,0.7786752359237634,1.0,0.2621430727837917,0.6150651828332789,0.4680700701738196,0.20542312868002882,0.49468279841603313,0.34420778051385315,0.629735103585402,0.6095960355446864,0
1955,0.6007831834625751,1.0,0.23132025537775888,0.535184955353352,0.2621430727837917,0.46047950517209246,0.39826317097574143,0.2783108845542252,0.5715241691236659,0.587253754379468,0.02442911073194466,0.015023510369091822,0
1956,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.48742916417583404,0.6531129468628342,0.4461484121434781,0.48179493841881693,0.5624789963410983,0.3256215349263664,0.3080113294052062,0
1957,0.40422989362856676,1.0,0.5411879553623716,1.0,0.2621430727837917,0.6357798286920769,0.6200387616350749,0.5769092566273681,0.68561870013509,0.5381381196239333,0.21909681581407364,0.2243982190934975,0
1958,0.3159224029388482,1.0,0.6539382120589645,1.0,0.2621430727837917,0.49447897212976444,0.7173300799361716,0.5123311144319078,0.5487142332645195,0.5990765940993568,0.5788519727983169,0.7715780658635627,0
1959,0.2464754153873938,1.0,0.8133386438188056,1.0,0.2630260363158202,0.73416212870808,0.31228321077948146,0.4143970575505852,0.3680668654134422,0.49846492642013945,0.33847908970516283,0.38859567328880484,0
1960,0.27787191042377685,1.0,0.783370375288945,1.0,0.2621430727837917,0.4651822311075022,0.6371511168576965,0.4398020754240353,0.6951553706080641,0.6410141180203385,0.5035725739208519,0.3080113294052062,0
1961,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5187103127068993,0.4890879725851074,0.4597976331068734,0.4291622678751074,0.6164493820561021,0.41677575797023875,0.6000237443739523,0
1962,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5127324556917585,0.5876186893251856,0.5537883133452552,0.4776481081642785,0.6094430140054728,0.3597561151200007,0.327327754906445,0
1963,0.5774957106736499,0.0,0.5376808708950563,1.0,0.10472005838516238,0.3704886392658858,0.5882485029423294,0.46566160898217884,0.46044725596839164,0.5374571349397869,0.4284743029403411,0.18767425362144644,0
1964,0.2464754153873938,1.0,0.3271947632842236,1.0,0.2621430727837917,0.5136753167176293,0.510194329813954,0.2864960797808826,0.5106785071487735,0.46680273046405674,0.6595718736168037,0.781437152675308,0
1965,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.44685109470841455,0.586108922358601,0.476161082470204,0.4176151881393644,0.33161545446442353,0.5392337843032693,0.3173493456656992,0
1966,0.0,1.0,0.6539382120589645,1.0,0.18069280255778386,0.5343225061551224,0.5672974559395402,0.5052644286664144,0.24517839904628008,0.6962500067792925,0.5035725739208519,0.5720152059110504,0
1967,0.4091368295105653,1.0,0.7996806156010356,1.0,0.3921465014254755,0.5815092528781796,0.38817355357673955,0.7021750324667965,0.6237683249631435,0.5713570195980391,0.3461902178888191,0.46565805295222,0
1968,0.4097489256654586,0.0,0.5376808708950563,1.0,0.2621430727837917,0.1859107170895794,0.5725501763881073,0.23460014288669168,0.3903345603932786,0.7941485822245061,0.2154008264841438,0.132468045427615,0
1969,0.4091368295105653,1.0,0.46244729470523077,1.0,0.2621430727837917,0.5105440157212389,0.6570623428253083,0.506401757296939,0.5852134304748929,0.6056952206702306,0.5281237507577741,0.53955917314341,0
1970,0.4068729563441731,0.0,0.5340023591707155,1.0,0.2621430727837917,0.5308383970936644,0.4541331060835143,0.5517095568033266,0.4785373585434168,0.4606968830320148,0.42721399827695405,0.3080113294052062,0
1971,0.6579471726456657,1.0,0.5376808708950563,1.0,0.2621430727837917,0.31056421350957325,0.5157725679371238,0.4189397380082755,0.5586525062831145,0.5357295564319268,0.26340475076552494,0.239232292293297,0
1972,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.413474338444917,0.5106573847527662,0.4450974803304539,0.6098269232989643,0.5992366064080465,0.4284743029403411,0.4380531352673973,0
1973,0.5774957106736499,1.0,0.5574212337404345,1.0,0.2621430727837917,0.4333528209401606,0.4120870245312178,0.2995187465387642,0.7093301504462584,0.7680632909533569,0.3171165750915418,0.3881171238509978,0
1974,0.9811464200651792,0.0,0.547773746898945,1.0,0.2621430727837917,0.5443057964650916,0.5234278011314043,0.5817273081071396,0.2988793993008237,0.7000039757619534,0.23389879105188585,0.30075246087934043,0
1975,0.11349305804557935,1.0,0.27528731938604184,1.0,0.2766844274325448,0.6892023400863988,0.3958928494160455,0.29442170744323876,0.40504168699366483,0.4291434411774553,0.7614078448244201,0.8440377750819396,0
1976,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.3942695985919124,0.6516274365712574,0.4733965727385262,0.7546668515817894,0.703178977706009,0.3379202287033728,0.530210429407033,0
1977,0.569682846712696,1.0,0.6539382120589645,1.0,0.2621430727837917,0.622546843819167,0.4574499168867294,0.4346831938373123,0.3458615628368938,0.47433011572518946,0.2154008264841438,0.2243982190934975,0
1978,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.48330870369668016,0.4386494654216305,0.4700056488771214,0.6006601125030839,0.5105012105512672,0.3379202287033728,0.39852643026225876,0
1979,0.4990366179266602,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4375544028361553,0.5947580312893677,0.39526371400015126,0.5513935445253779,0.6970919351817289,0.2154008264841438,0.0,0
1980,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2106153152127381,0.20625804515626456,0.7346674712755199,0.6938666952624022,0.5296697397942353,0.7003056836078958,0.180578340626164,0.2243982190934975,0
1981,0.5774957106736499,1.0,0.16122755799849176,0.3196477539081318,0.2621430727837917,0.4297112947351678,0.5640004314678005,0.25899343139684516,0.48182354055603344,0.6330984182829796,0.2048990780819327,0.29299440705053664,0
1982,0.4091368295105653,1.0,0.6246898679131496,1.0,0.2621430727837917,0.6183380237324123,0.5424108571732851,0.27147182322947794,0.4022483050409764,0.466148886838975,0.6813748613350209,0.6823198775609945,0
1983,0.02908377858762138,1.0,0.672864058003133,1.0,0.2621430727837917,0.5759666028027882,0.39768262016210815,0.3693248534587777,0.49034067635762557,0.690515812898058,0.2154008264841438,0.0,0
1984,0.6219486560955417,0.0,0.8143285040766648,1.0,0.2621430727837917,0.4114058482473398,0.6749804001836264,0.7432071345691993,0.6154663178239135,0.5417204003654579,0.3379202287033728,0.2243982190934975,0
1985,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.31807270148589467,0.506490624324502,0.32892523771555937,0.8686274119823489,0.48413017599006614,0.08359206982943117,0.339098532144178,0
1986,0.4091368295105653,1.0,0.5259782008982749,0.0,0.2621430727837917,0.5327447126418876,0.39284575258335386,0.1870036882012973,0.5128085057218081,0.46740082944776185,0.34640747102381675,0.2915584154816923,0
1987,0.5774957106736499,1.0,0.6549003931491865,1.0,0.2621430727837917,0.3580803375911512,0.6961188241911087,0.3926749842378278,0.635892343751804,0.4798782026613753,0.4289248173407877,0.38950793358838587,0
1988,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5198540623162937,0.7652145178220436,0.5776515090178349,0.5856330850459016,0.6891003225991765,0.5035725739208519,0.38767231226904914,0
1989,0.2464754153873938,0.0,0.47232544285275696,1.0,0.2621430727837917,0.21644541241477283,0.7321478578822118,0.5412907438029412,0.33588762325830573,0.6688016758545383,0.5990473325278473,0.7276754900182348,0
1990,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.695088684928394,0.5717182789751043,0.6222712937985214,0.3904831040976734,0.6352303080631184,0.33917819012825706,0.46780155332826107,0
1991,0.5664031863489057,1.0,1.0,1.0,0.2621430727837917,0.5083541009430631,0.7308879522660637,0.7040735622392589,0.5901927977618158,0.804288694295789,0.4284743029403411,0.3980950626681246,0
1992,0.5603557767728312,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3758136728609552,0.17662388992324551,0.32114769540580596,0.732522024269995,0.5220966458136375,0.3471391712156362,0.132468045427615,0
1993,0.4091368295105653,1.0,0.728416022552712,1.0,0.2621430727837917,0.49975076190212586,0.6125039627880619,0.40919141815664967,0.5920802279549122,0.7353796949508712,0.27229315273094645,0.06151201459715688,0
1994,0.5774957106736499,1.0,0.5944193137338715,1.0,0.2621430727837917,0.4033421400515555,0.47900512202228435,0.37830413203111685,0.5586625410953316,0.6492993186003856,0.2154008264841438,0.0,0
1995,0.9053603802855382,1.0,0.157910811079841,0.48443081634539475,0.2621430727837917,0.47770594752386236,0.49793534940887935,0.29021942919812443,0.3445921770599568,0.5296277460777435,0.380746520542665,0.6206795733248648,0
1996,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.35997542382689157,0.6378226932183364,0.4971429773350103,0.7979651019878807,0.6152259836987888,0.37249276648148566,0.5113445478912231,0
1997,0.4091368295105653,1.0,0.32461085422893476,1.0,0.2621430727837917,0.45636223667387527,0.4513887480841664,0.5198085654936362,0.669380920628787,0.5537066079550663,0.2154008264841438,0.3357312552837592,0
1998,0.5774957106736499,0.0,0.505044078738329,0.1374550664937795,0.2621430727837917,0.6370840206688132,0.469742327135959,0.47529911149046455,0.26108825747354036,0.4348770464096103,0.4284743029403411,0.7409446643274954,0
1999,0.5774957106736499,1.0,0.4304083375058939,1.0,0.2621430727837917,0.5886040500792561,0.5073621220627955,0.5874579425971207,0.6059638300904729,0.4884521679417911,0.574413188181508,0.37683314371481,0
2000,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5983507113560815,0.3551484268464883,0.4134838688109946,0.394297672497939,0.544727883822872,0.47819054489930013,0.6199574522337576,0
2001,0.42623340397916265,1.0,0.6421324654479227,1.0,0.2621430727837917,0.6114100017586145,0.5030558807020213,0.372051674833294,0.495488195737266,0.4950915653879841,0.4361004119606161,0.2243982190934975,0
2002,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.4996568231948221,0.4527544969554382,0.5631731782003813,0.5483919613870751,0.6209581119666007,0.4820966899283497,0.3080113294052062,0
2003,0.5774957106736499,0.0,0.157910811079841,1.0,0.2621430727837917,0.46913755533030743,0.6974758485353437,0.46782123343559157,0.522697669724572,0.6317822496738894,0.30947832452735874,0.37761647018894107,0
2004,0.5003406403277022,1.0,0.7408252580468606,1.0,0.2621430727837917,0.6366570747177697,0.42650429507197696,0.49300190261694754,0.6554270035392317,0.7025198312023148,0.5026189758147944,0.6199574522337576,0
2005,0.0159967543356855,0.0,0.43887871841447706,1.0,0.2621430727837917,0.8445276704053765,0.18057763553709288,0.48671530549202613,0.5003626798043774,0.22947804050449463,0.2154008264841438,0.1438611605772756,0
2006,0.0,1.0,0.7800249310899674,1.0,0.056066011957902936,0.5726719554587166,0.4033235129204086,0.4552237157210447,0.5383932515272225,0.4454355527152079,0.2154008264841438,0.15212966822508053,0
2007,0.5774957106736499,1.0,0.627498223365918,1.0,0.2621430727837917,0.5101491124694174,0.4541331060835143,0.46192893078316094,0.666435710785175,0.6037510518247446,0.04898783474399372,0.40575197828822546,0
2008,0.5545726100018747,0.0,0.5376808708950563,1.0,0.2621430727837917,0.40940278235208905,0.5320217870970335,0.29059054890943986,0.4474291990251681,0.8311022547077028,0.32123845598122835,0.21188135861569773,0
2009,0.2693525234792432,0.0,0.6764959038579166,1.0,0.2621430727837917,0.48161186845797344,0.5256068394864888,0.4926082995229939,0.34651792691350863,0.596553680667698,0.6854166265736861,0.6199574522337576,0
2010,0.5127596136905265,1.0,0.8143285040766648,1.0,0.2621430727837917,0.27599556211531684,0.5256068394864888,0.6487536422110713,0.6845674132832036,0.6636766964172315,0.2625110700874816,0.25654850650813144,0
2011,0.5774957106736499,1.0,0.43955198946700835,1.0,0.2621430727837917,0.47391772408072497,0.7232717342779836,0.39527364700956696,0.688247511061274,0.5984485357050422,0.3479596626747526,0.3080113294052062,0
2012,0.0,1.0,0.6865507498339051,1.0,0.2496453908582154,0.5329103010324999,0.49881533306307185,0.5684553028276618,0.32780029911597425,0.5180531538951744,0.5191003049016429,0.7109326760345082,0
2013,0.2464754153873938,0.0,0.7180523231782926,1.0,0.3480222219478326,0.2567675538667122,0.7118264635245373,0.5357240878700409,0.6553218390166725,0.5509615321070961,0.4831857934914314,0.53955917314341,0
2014,0.7828302781289506,0.0,0.7629238956399891,0.0,0.2621430727837917,0.527053989030992,0.5580215778093576,0.6088208257520188,0.43721500744764535,0.5909675920374359,0.44599737750597257,0.3080113294052062,0
2015,0.6124945054525404,0.0,0.6812763606445689,1.0,0.38082668451182533,0.42555021969547663,0.4024239249875286,0.5475182764574971,0.45889983083410013,0.4972950181325103,0.2154008264841438,0.2386498773743725,0
2016,0.3897178119764927,0.0,1.0,1.0,0.2080165677667377,0.509415086971213,0.5916461930549237,0.5468753403344511,0.5189587687191862,0.5430631448154756,0.40303693909069727,0.21342331355765654,0
2017,0.43368192108537607,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5454617427348156,0.47987015106500813,0.5168133519369958,0.5227271626660892,0.48192034189200594,0.351122134235553,0.6199574522337576,0
2018,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4858149593282417,0.5845646833046675,0.4845857473168169,0.5415415834382108,0.7374494829874838,0.32820580114164677,0.132468045427615,0
2019,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.6485147539523268,0.3385738525670028,0.501355347062767,0.5818241015051029,0.17776354683112053,0.38171240723405986,0.4256161125961093,0
